-1.3953423133603012E7,276893.51040051435,1.0362210494884753E-31,40445.66552495168,
-1.3953423133603012E7,317339.175925466,1.0848060441593775E-33,40445.66552495168,
-1.3953423133603012E7,357784.84145041765,7.43794185625787E-36,40445.66552495168,
-1.3953423133603012E7,398230.5069753693,3.5219281251940803E-38,40445.66552495168,
-1.3953423133603012E7,438676.17250032106,1.1611389077790195E-40,40445.66552495168,
-1.3953423133603012E7,479121.8380252727,2.617736294805414E-43,40445.66552495168,
-1.3953423133603012E7,519567.50355022436,3.9928589420380445E-46,40445.66552495168,
-1.3953423133603012E7,560013.169075176,4.185967880020603E-49,40445.66552495168,
-1.3953423133603012E7,600458.8346001277,3.484666339168566E-52,40445.66552495168,
-1.3953423133603012E7,640904.5001250794,0.0,40445.66552495168,
-1.3953423133603012E7,681350.1656500311,0.0,40445.66552495168,
-1.3912977468078062E7,-936476.455348036,5.805400194676821E-21,40445.66552495168,
-1.3912977468078062E7,-896030.7898230844,1.548633492654124E-19,40445.66552495168,
-1.3912977468078062E7,-855585.1242981326,2.6950004498090092E-18,40445.66552495168,
-1.3912977468078062E7,-815139.458773181,3.204572728082212E-17,40445.66552495168,
-1.3912977468078062E7,-774693.7932482293,2.812703758186608E-16,40445.66552495168,
-1.3912977468078062E7,-734248.1277232777,1.9958996023605846E-15,40445.66552495168,
-1.3912977468078062E7,-693802.462198326,1.2280559613698577E-14,40445.66552495168,
-1.3912977468078062E7,-653356.7966733743,6.524937900511773E-14,40445.66552495168,
-1.3912977468078062E7,-612911.1311484226,2.7336817621103693E-13,40445.66552495168,
-1.3912977468078062E7,-572465.465623471,8.383882416290486E-13,40445.66552495168,
-1.3912977468078062E7,-532019.8000985192,1.8700297301336954E-12,40445.66552495168,
-1.3892754635315586E7,-511796.96733604337,1.7492583320286213E-12,20222.83276247584,
-1.3933200300840538E7,-511796.96733604337,3.272953982223786E-12,20222.83276247584,
-1.3933200300840538E7,-552242.632860995,1.9584519803885784E-12,20222.83276247584,
-1.3892754635315586E7,-552242.632860995,7.970829744435611E-13,20222.83276247584,
-1.3912977468078062E7,-491574.13457356754,3.0696131958807223E-12,40445.66552495168,
-1.3892754635315586E7,-471351.3018110917,2.885032784076332E-12,20222.83276247584,
-1.3933200300840538E7,-471351.3018110917,3.951270962577751E-12,20222.83276247584,
-1.3933200300840538E7,-511796.96733604337,3.272953982223786E-12,20222.83276247584,
-1.3892754635315586E7,-511796.96733604337,1.7492583320286213E-12,20222.83276247584,
-1.3912977468078062E7,-451128.4690486159,3.737450075780434E-12,40445.66552495168,
-1.3892754635315586E7,-430905.63628614007,3.5934597622571233E-12,20222.83276247584,
-1.3933200300840538E7,-430905.63628614007,3.527846231525662E-12,20222.83276247584,
-1.3933200300840538E7,-471351.3018110917,3.951270962577751E-12,20222.83276247584,
-1.3892754635315586E7,-471351.3018110917,2.885032784076332E-12,20222.83276247584,
-1.3912977468078062E7,-410682.80352366425,3.4484703330686427E-12,40445.66552495168,
-1.3892754635315586E7,-390459.9707611884,3.4292084145326885E-12,20222.83276247584,
-1.3933200300840538E7,-390459.9707611884,2.4107378126481173E-12,20222.83276247584,
-1.3933200300840538E7,-430905.63628614007,3.527846231525662E-12,20222.83276247584,
-1.3892754635315586E7,-430905.63628614007,3.5934597622571233E-12,20222.83276247584,
-1.3912977468078062E7,-370237.1379987125,2.447610087295747E-12,40445.66552495168,
-1.3892754635315586E7,-350014.30523623666,2.4935453410205325E-12,20222.83276247584,
-1.3933200300840538E7,-350014.30523623666,1.2732522892596755E-12,20222.83276247584,
-1.3933200300840538E7,-390459.9707611883,2.410737812648114E-12,20222.83276247584,
-1.3892754635315586E7,-390459.9707611883,3.429208414532686E-12,20222.83276247584,
-1.3912977468078062E7,-329791.47247376083,1.3178782013703293E-12,40445.66552495168,
-1.3892754635315586E7,-309568.639711285,1.3541388301938742E-12,20222.83276247584,
-1.3933200300840538E7,-309568.639711285,5.084705604058558E-13,20222.83276247584,
-1.3933200300840538E7,-350014.30523623666,1.2732522892596755E-12,20222.83276247584,
-1.3892754635315586E7,-350014.30523623666,2.4935453410205325E-12,20222.83276247584,
-1.3912977468078062E7,-289345.8069488092,5.272732909387514E-13,40445.66552495168,
-1.3912977468078062E7,-248900.14142385748,1.5491822983662977E-13,40445.66552495168,
-1.3912977468078062E7,-208454.4758989058,3.314922639632208E-14,40445.66552495168,
-1.3912977468078062E7,-168008.81037395413,5.19277101152931E-15,40445.66552495168,
-1.3912977468078062E7,-127563.14484900245,6.120033181187769E-16,40445.66552495168,
-1.3912977468078062E7,-87117.47932405077,5.5225151751678734E-17,40445.66552495168,
-1.3912977468078062E7,-46671.813799099094,3.7380351667415245E-18,40445.66552495168,
-1.3912977468078062E7,-6226.148274147417,1.8442124643810142E-19,40445.66552495168,
-1.3912977468078062E7,34219.51725080426,6.827898592065317E-21,40445.66552495168,
-1.3912977468078062E7,74665.18277575594,2.29921797494765E-22,40445.66552495168,
-1.3912977468078062E7,115110.84830070761,9.408130298112675E-24,40445.66552495168,
-1.3912977468078062E7,155556.51382565932,4.247859091700281E-25,40445.66552495168,
-1.3912977468078062E7,196002.17935061097,1.5820919243080624E-26,40445.66552495168,
-1.3912977468078062E7,236447.84487556262,4.166860646173302E-28,40445.66552495168,
-1.3912977468078062E7,276893.51040051435,7.14254243800157E-30,40445.66552495168,
-1.3912977468078062E7,317339.175925466,7.730118233938086E-32,40445.66552495168,
-1.3912977468078062E7,357784.84145041765,5.435016213455953E-34,40445.66552495168,
-1.3912977468078062E7,398230.5069753693,2.6025074320957166E-36,40445.66552495168,
-1.3912977468078062E7,438676.17250032106,8.624798664141928E-39,40445.66552495168,
-1.3912977468078062E7,479121.8380252727,1.9560366871445668E-41,40445.66552495168,
-1.3912977468078062E7,519567.50355022436,3.0227764167671395E-44,40445.66552495168,
-1.3912977468078062E7,560013.169075176,3.391554551595055E-47,40445.66552495168,
-1.3912977468078062E7,600458.8346001277,4.154759364692981E-50,40445.66552495168,
-1.3912977468078062E7,640904.5001250794,1.002665164769647E-52,40445.66552495168,
-1.3912977468078062E7,681350.1656500311,0.0,40445.66552495168,
-1.387253180255311E7,-936476.455348036,3.4601949190892704E-22,40445.66552495168,
-1.387253180255311E7,-896030.7898230844,9.466889967030812E-21,40445.66552495168,
-1.387253180255311E7,-855585.1242981326,1.7186464700977035E-19,40445.66552495168,
-1.387253180255311E7,-815139.458773181,2.238054456520817E-18,40445.66552495168,
-1.387253180255311E7,-774693.7932482293,2.38406881053284E-17,40445.66552495168,
-1.387253180255311E7,-734248.1277232777,2.338783227608502E-16,40445.66552495168,
-1.387253180255311E7,-693802.462198326,2.057979994366166E-15,40445.66552495168,
-1.387253180255311E7,-653356.7966733743,1.4104236635962481E-14,40445.66552495168,
-1.387253180255311E7,-612911.1311484226,6.969747691774517E-14,40445.66552495168,
-1.387253180255311E7,-572465.465623471,2.570408837630246E-13,40445.66552495168,
-1.387253180255311E7,-532019.8000985192,7.381906859354744E-13,40445.66552495168,
-1.387253180255311E7,-491574.13457356754,1.6292734265456435E-12,40445.66552495168,
-1.3852308969790634E7,-471351.3018110917,1.5120328109040164E-12,20222.83276247584,
-1.3892754635315586E7,-471351.3018110917,2.885032784076332E-12,20222.83276247584,
-1.3892754635315586E7,-511796.96733604337,1.7492583320286213E-12,20222.83276247584,
-1.3852308969790634E7,-511796.96733604337,6.791139744893793E-13,20222.83276247584,
-1.387253180255311E7,-451128.4690486159,2.7249017391892317E-12,40445.66552495168,
-1.3852308969790634E7,-430905.63628614007,2.577570355395524E-12,20222.83276247584,
-1.3892754635315586E7,-430905.63628614007,3.5934597622571233E-12,20222.83276247584,
-1.3892754635315586E7,-471351.3018110917,2.885032784076332E-12,20222.83276247584,
-1.3852308969790634E7,-471351.3018110917,1.5120328109040164E-12,20222.83276247584,
-1.387253180255311E7,-410682.80352366425,3.485715835738268E-12,40445.66552495168,
-1.3852308969790634E7,-390459.9707611884,3.3868568405946044E-12,20222.83276247584,
-1.3892754635315586E7,-390459.9707611884,3.4292084145326885E-12,20222.83276247584,
-1.3892754635315586E7,-430905.63628614007,3.5934597622571233E-12,20222.83276247584,
-1.3852308969790634E7,-430905.63628614007,2.577570355395524E-12,20222.83276247584,
-1.387253180255311E7,-370237.1379987125,3.415759271256986E-12,40445.66552495168,
-1.3852308969790634E7,-350014.30523623666,3.389022779933292E-12,20222.83276247584,
-1.3892754635315586E7,-350014.30523623666,2.4935453410205325E-12,20222.83276247584,
-1.3892754635315586E7,-390459.9707611883,3.429208414532686E-12,20222.83276247584,
-1.3852308969790634E7,-390459.9707611883,3.386856840594606E-12,20222.83276247584,
-1.387253180255311E7,-329791.47247376083,2.521316844641597E-12,40445.66552495168,
-1.3852308969790634E7,-309568.639711285,2.518572807959727E-12,20222.83276247584,
-1.3892754635315586E7,-309568.639711285,1.3541388301938742E-12,20222.83276247584,
-1.3892754635315586E7,-350014.30523623666,2.4935453410205325E-12,20222.83276247584,
-1.3852308969790634E7,-350014.30523623666,3.389022779933292E-12,20222.83276247584,
-1.387253180255311E7,-289345.8069488092,1.370827767562548E-12,40445.66552495168,
-1.3852308969790634E7,-269122.97418633336,1.3503285121617353E-12,20222.83276247584,
-1.3892754635315586E7,-269122.97418633336,5.396372866089752E-13,20222.83276247584,
-1.3892754635315586E7,-309568.639711285,1.3541388301938742E-12,20222.83276247584,
-1.3852308969790634E7,-309568.639711285,2.518572807959727E-12,20222.83276247584,
-1.387253180255311E7,-248900.14142385748,5.370959973617485E-13,40445.66552495168,
-1.387253180255311E7,-208454.4758989058,1.4986903061140202E-13,40445.66552495168,
-1.387253180255311E7,-168008.81037395413,3.023207371592801E-14,40445.66552495168,
-1.387253180255311E7,-127563.14484900245,4.5426005231660696E-15,40445.66552495168,
-1.387253180255311E7,-87117.47932405077,5.114881355254831E-16,40445.66552495168,
-1.387253180255311E7,-46671.813799099094,4.2322065705383805E-17,40445.66552495168,
-1.387253180255311E7,-6226.148274147417,2.5808914956322565E-18,40445.66552495168,
-1.387253180255311E7,34219.51725080426,1.2768915296323273E-19,40445.66552495168,
-1.387253180255311E7,74665.18277575594,6.382689898360764E-21,40445.66552495168,
-1.387253180255311E7,115110.84830070761,3.508728408250406E-22,40445.66552495168,
-1.387253180255311E7,155556.51382565932,1.742333814318967E-23,40445.66552495168,
-1.387253180255311E7,196002.17935061097,6.610134868420666E-25,40445.66552495168,
-1.387253180255311E7,236447.84487556262,1.7663704752735548E-26,40445.66552495168,
-1.387253180255311E7,276893.51040051435,3.1026596128179796E-28,40445.66552495168,
-1.387253180255311E7,317339.175925466,3.432390036500789E-30,40445.66552495168,
-1.387253180255311E7,357784.84145041765,2.4291964223453173E-32,40445.66552495168,
-1.387253180255311E7,398230.5069753693,1.1572290713716905E-34,40445.66552495168,
-1.387253180255311E7,438676.17250032106,3.821581364698004E-37,40445.66552495168,
-1.387253180255311E7,479121.8380252727,8.715026526690745E-40,40445.66552495168,
-1.387253180255311E7,519567.50355022436,1.3997574057290384E-42,40445.66552495168,
-1.387253180255311E7,560013.169075176,2.0566292241204954E-45,40445.66552495168,
-1.387253180255311E7,600458.8346001277,5.769881329641896E-48,40445.66552495168,
-1.387253180255311E7,640904.5001250794,2.4395386939680443E-50,40445.66552495168,
-1.387253180255311E7,681350.1656500311,8.375576174924694E-53,40445.66552495168,
-1.3832086137028158E7,-936476.455348036,1.1814400905741599E-23,40445.66552495168,
-1.3832086137028158E7,-896030.7898230844,3.3532432738266027E-22,40445.66552495168,
-1.3832086137028158E7,-855585.1242981326,6.629105747287967E-21,40445.66552495168,
-1.3832086137028158E7,-815139.458773181,1.0658482689892128E-19,40445.66552495168,
-1.3832086137028158E7,-774693.7932482293,1.6990650179351818E-18,40445.66552495168,
-1.3832086137028158E7,-734248.1277232777,2.59629621870135E-17,40445.66552495168,
-1.3832086137028158E7,-693802.462198326,2.9733761685051696E-16,40445.66552495168,
-1.3832086137028158E7,-653356.7966733743,2.261432206499194E-15,40445.66552495168,
-1.3832086137028158E7,-612911.1311484226,1.2375714857107003E-14,40445.66552495168,
-1.3832086137028158E7,-572465.465623471,5.609277018301104E-14,40445.66552495168,
-1.3832086137028158E7,-532019.8000985192,2.1143601418119413E-13,40445.66552495168,
-1.3832086137028158E7,-491574.13457356754,6.206678567994334E-13,40445.66552495168,
-1.3832086137028158E7,-451128.4690486159,1.3995181600459626E-12,40445.66552495168,
-1.3811863304265682E7,-430905.63628614007,1.3075424764930912E-12,20222.83276247584,
-1.3852308969790634E7,-430905.63628614007,2.577570355395524E-12,20222.83276247584,
-1.3852308969790634E7,-471351.3018110917,1.5120328109040164E-12,20222.83276247584,
-1.3811863304265682E7,-471351.3018110917,5.654610776525157E-13,20222.83276247584,
-1.3832086137028158E7,-410682.80352366425,2.448876130438443E-12,40445.66552495168,
-1.3811863304265682E7,-390459.9707611884,2.358847499392614E-12,20222.83276247584,
-1.3852308969790634E7,-390459.9707611884,3.3868568405946044E-12,20222.83276247584,
-1.3852308969790634E7,-430905.63628614007,2.577570355395524E-12,20222.83276247584,
-1.3811863304265682E7,-430905.63628614007,1.3075424764930912E-12,20222.83276247584,
-1.3832086137028158E7,-370237.1379987125,3.302812423179144E-12,40445.66552495168,
-1.3811863304265682E7,-350014.30523623666,3.2418128109626363E-12,20222.83276247584,
-1.3852308969790634E7,-350014.30523623666,3.389022779933292E-12,20222.83276247584,
-1.3852308969790634E7,-390459.9707611883,3.386856840594606E-12,20222.83276247584,
-1.3811863304265682E7,-390459.9707611883,2.358847499392617E-12,20222.83276247584,
-1.3832086137028158E7,-329791.47247376083,3.347177552923326E-12,40445.66552495168,
-1.3811863304265682E7,-309568.639711285,3.270371799850762E-12,20222.83276247584,
-1.3852308969790634E7,-309568.639711285,2.518572807959727E-12,20222.83276247584,
-1.3852308969790634E7,-350014.30523623666,3.389022779933292E-12,20222.83276247584,
-1.3811863304265682E7,-350014.30523623666,3.2418128109626363E-12,20222.83276247584,
-1.3832086137028158E7,-289345.8069488092,2.462788048928903E-12,40445.66552495168,
-1.3811863304265682E7,-269122.97418633336,2.32975757048755E-12,20222.83276247584,
-1.3852308969790634E7,-269122.97418633336,1.3503285121617353E-12,20222.83276247584,
-1.3852308969790634E7,-309568.639711285,2.518572807959727E-12,20222.83276247584,
-1.3811863304265682E7,-309568.639711285,3.270371799850762E-12,20222.83276247584,
-1.3832086137028158E7,-248900.14142385748,1.2758141391518352E-12,40445.66552495168,
-1.3811863304265682E7,-228677.30866138166,1.1506509673403163E-12,20222.83276247584,
-1.3852308969790634E7,-228677.30866138166,5.112470568996462E-13,20222.83276247584,
-1.3852308969790634E7,-269122.9741863333,1.3503285121617341E-12,20222.83276247584,
-1.3811863304265682E7,-269122.9741863333,2.3297575704875478E-12,20222.83276247584,
-1.3832086137028158E7,-208454.4758989058,4.624940182170867E-13,40445.66552495168,
-1.3832086137028158E7,-168008.81037395413,1.2030133901565314E-13,40445.66552495168,
-1.3832086137028158E7,-127563.14484900245,2.3051090586563306E-14,40445.66552495168,
-1.3832086137028158E7,-87117.47932405077,3.2518519153161165E-15,40445.66552495168,
-1.3832086137028158E7,-46671.813799099094,3.362451194434556E-16,40445.66552495168,
-1.3832086137028158E7,-6226.148274147417,2.6662666593038703E-17,40445.66552495168,
-1.3832086137028158E7,34219.51725080426,1.8535795274680037E-18,40445.66552495168,
-1.3832086137028158E7,74665.18277575594,1.2856825411960889E-19,40445.66552495168,
-1.3832086137028158E7,115110.84830070761,8.346100713784224E-21,40445.66552495168,
-1.3832086137028158E7,155556.51382565932,4.357329015247454E-22,40445.66552495168,
-1.3832086137028158E7,196002.17935061097,1.6928041408001206E-23,40445.66552495168,
-1.3832086137028158E7,236447.84487556262,4.682678549937966E-25,40445.66552495168,
-1.3832086137028158E7,276893.51040051435,8.573642643924793E-27,40445.66552495168,
-1.3832086137028158E7,317339.175925466,9.721415360254838E-29,40445.66552495168,
-1.3832086137028158E7,357784.84145041765,6.823504636232572E-31,40445.66552495168,
-1.3832086137028158E7,398230.5069753693,3.1549865289064214E-33,40445.66552495168,
-1.3832086137028158E7,438676.17250032106,1.0193803652037227E-35,40445.66552495168,
-1.3832086137028158E7,479121.8380252727,2.355320330980398E-38,40445.66552495168,
-1.3832086137028158E7,519567.50355022436,4.5595501245774667E-41,40445.66552495168,
-1.3832086137028158E7,560013.169075176,1.5295598300273229E-43,40445.66552495168,
-1.3832086137028158E7,600458.8346001277,9.490293971816788E-46,40445.66552495168,
-1.3832086137028158E7,640904.5001250794,5.159865217971162E-48,40445.66552495168,
-1.3832086137028158E7,681350.1656500311,2.0141873407697175E-50,40445.66552495168,
-1.3791640471503206E7,-936476.455348036,2.309445615489764E-25,40445.66552495168,
-1.3791640471503206E7,-896030.7898230844,7.069442627287155E-24,40445.66552495168,
-1.3791640471503206E7,-855585.1242981326,1.7619517645437793E-22,40445.66552495168,
-1.3791640471503206E7,-815139.458773181,4.831605989856525E-21,40445.66552495168,
-1.3791640471503206E7,-774693.7932482293,1.3725686954714998E-19,40445.66552495168,
-1.3791640471503206E7,-734248.1277232777,2.756020877878444E-18,40445.66552495168,
-1.3791640471503206E7,-693802.462198326,3.2862560389595907E-17,40445.66552495168,
-1.3791640471503206E7,-653356.7966733743,2.49388854906847E-16,40445.66552495168,
-1.3791640471503206E7,-612911.1311484226,1.5444620603120646E-15,40445.66552495168,
-1.3791640471503206E7,-572465.465623471,9.029380878110792E-15,40445.66552495168,
-1.3791640471503206E7,-532019.8000985192,4.4631127226060216E-14,40445.66552495168,
-1.3791640471503206E7,-491574.13457356754,1.7239132264312595E-13,40445.66552495168,
-1.3791640471503206E7,-451128.4690486159,5.228770707491917E-13,40445.66552495168,
-1.3791640471503206E7,-410682.80352366425,1.2507634341065022E-12,40445.66552495168,
-1.377141763874073E7,-390459.9707611884,1.2276194116090233E-12,20222.83276247584,
-1.3811863304265682E7,-390459.9707611884,2.358847499392614E-12,20222.83276247584,
-1.3811863304265682E7,-430905.63628614007,1.3075424764930912E-12,20222.83276247584,
-1.377141763874073E7,-430905.63628614007,4.982164400316501E-13,20222.83276247584,
-1.3791640471503206E7,-370237.1379987125,2.3131525423242288E-12,40445.66552495168,
-1.377141763874073E7,-350014.30523623666,2.3008218668918183E-12,20222.83276247584,
-1.3811863304265682E7,-350014.30523623666,3.2418128109626363E-12,20222.83276247584,
-1.3811863304265682E7,-390459.9707611883,2.358847499392617E-12,20222.83276247584,
-1.377141763874073E7,-390459.9707611883,1.227619411609026E-12,20222.83276247584,
-1.3791640471503206E7,-329791.47247376083,3.188954557679649E-12,40445.66552495168,
-1.377141763874073E7,-309568.639711285,3.1278324056613774E-12,20222.83276247584,
-1.3811863304265682E7,-309568.639711285,3.270371799850762E-12,20222.83276247584,
-1.3811863304265682E7,-350014.30523623666,3.2418128109626363E-12,20222.83276247584,
-1.377141763874073E7,-350014.30523623666,2.3008218668918183E-12,20222.83276247584,
-1.3791640471503206E7,-289345.8069488092,3.1329201819351647E-12,40445.66552495168,
-1.377141763874073E7,-269122.97418633336,2.9406626216839194E-12,20222.83276247584,
-1.3811863304265682E7,-269122.97418633336,2.32975757048755E-12,20222.83276247584,
-1.3811863304265682E7,-309568.639711285,3.270371799850762E-12,20222.83276247584,
-1.377141763874073E7,-309568.639711285,3.1278324056613774E-12,20222.83276247584,
-1.3791640471503206E7,-248900.14142385748,2.1249716554616427E-12,40445.66552495168,
-1.377141763874073E7,-228677.30866138166,1.8867841210916343E-12,20222.83276247584,
-1.3811863304265682E7,-228677.30866138166,1.1506509673403163E-12,20222.83276247584,
-1.3811863304265682E7,-269122.9741863333,2.3297575704875478E-12,20222.83276247584,
-1.377141763874073E7,-269122.9741863333,2.9406626216839178E-12,20222.83276247584,
-1.3791640471503206E7,-208454.4758989058,9.992107177993566E-13,40445.66552495168,
-1.3791640471503206E7,-168008.81037395413,3.352696756797607E-13,40445.66552495168,
-1.3791640471503206E7,-127563.14484900245,8.187583520761793E-14,40445.66552495168,
-1.3791640471503206E7,-87117.47932405077,1.4622511381570386E-14,40445.66552495168,
-1.3791640471503206E7,-46671.813799099094,1.955688307091197E-15,40445.66552495168,
-1.3791640471503206E7,-6226.148274147417,2.1110133055256332E-16,40445.66552495168,
-1.3791640471503206E7,34219.51725080426,2.0255008587789546E-17,40445.66552495168,
-1.3791640471503206E7,74665.18277575594,1.7462836841727017E-18,40445.66552495168,
-1.3791640471503206E7,115110.84830070761,1.2366345402899653E-19,40445.66552495168,
-1.3791640471503206E7,155556.51382565932,6.6669822663153696E-21,40445.66552495168,
-1.3791640471503206E7,196002.17935061097,2.7021755508952733E-22,40445.66552495168,
-1.3791640471503206E7,236447.84487556262,8.076191389935543E-24,40445.66552495168,
-1.3791640471503206E7,276893.51040051435,1.6104634044372327E-25,40445.66552495168,
-1.3791640471503206E7,317339.175925466,1.9154813307066358E-27,40445.66552495168,
-1.3791640471503206E7,357784.84145041765,1.3193623547746143E-29,40445.66552495168,
-1.3791640471503206E7,398230.5069753693,5.65319322374812E-32,40445.66552495168,
-1.3791640471503206E7,438676.17250032106,1.7088367676720023E-34,40445.66552495168,
-1.3791640471503206E7,479121.8380252727,4.354380045942496E-37,40445.66552495168,
-1.3791640471503206E7,519567.50355022436,1.832304500356794E-39,40445.66552495168,
-1.3791640471503206E7,560013.169075176,1.6737385864111457E-41,40445.66552495168,
-1.3791640471503206E7,600458.8346001277,1.4421737716183605E-43,40445.66552495168,
-1.3791640471503206E7,640904.5001250794,8.985180045593857E-46,40445.66552495168,
-1.3791640471503206E7,681350.1656500311,3.9376437134374463E-48,40445.66552495168,
-1.3751194805978255E7,-936476.455348036,2.667899271608851E-27,40445.66552495168,
-1.3751194805978255E7,-896030.7898230844,1.0720368538307365E-25,40445.66552495168,
-1.3751194805978255E7,-855585.1242981326,5.549291771841729E-24,40445.66552495168,
-1.3751194805978255E7,-815139.458773181,3.116777057271631E-22,40445.66552495168,
-1.3751194805978255E7,-774693.7932482293,1.1318815268552222E-20,40445.66552495168,
-1.3751194805978255E7,-734248.1277232777,2.2232080366398384E-19,40445.66552495168,
-1.3751194805978255E7,-693802.462198326,2.4338093897813166E-18,40445.66552495168,
-1.3751194805978255E7,-653356.7966733743,1.8661904930770886E-17,40445.66552495168,
-1.3751194805978255E7,-612911.1311484226,1.4313037331578609E-16,40445.66552495168,
-1.3751194805978255E7,-572465.465623471,1.1074425658694147E-15,40445.66552495168,
-1.3751194805978255E7,-532019.8000985192,7.163075072537478E-15,40445.66552495168,
-1.3751194805978255E7,-491574.13457356754,3.679163618040771E-14,40445.66552495168,
-1.3751194805978255E7,-451128.4690486159,1.5050805516943388E-13,40445.66552495168,
-1.3751194805978255E7,-410682.80352366425,4.879245049389762E-13,40445.66552495168,
-1.3751194805978255E7,-370237.1379987125,1.2310000164315336E-12,40445.66552495168,
-1.373097197321578E7,-350014.30523623666,1.2655712749331876E-12,20222.83276247584,
-1.3771417638740731E7,-350014.30523623666,2.3008218668918696E-12,20222.83276247584,
-1.3771417638740731E7,-390459.9707611883,1.2276194116090704E-12,20222.83276247584,
-1.373097197321578E7,-390459.9707611883,4.887712168616613E-13,20222.83276247584,
-1.3751194805978255E7,-329791.47247376083,2.3197054290748066E-12,40445.66552495168,
-1.373097197321578E7,-309568.639711285,2.3849231392096027E-12,20222.83276247584,
-1.3771417638740731E7,-309568.639711285,3.1278324056614012E-12,20222.83276247584,
-1.3771417638740731E7,-350014.30523623666,2.3008218668918696E-12,20222.83276247584,
-1.373097197321578E7,-350014.30523623666,1.2655712749331876E-12,20222.83276247584,
-1.3751194805978255E7,-289345.8069488092,3.0690292047838725E-12,40445.66552495168,
-1.373097197321578E7,-269122.97418633336,3.03473045831187E-12,20222.83276247584,
-1.3771417638740731E7,-269122.97418633336,2.9406626216839044E-12,20222.83276247584,
-1.3771417638740731E7,-309568.639711285,3.1278324056614012E-12,20222.83276247584,
-1.373097197321578E7,-309568.639711285,2.3849231392096027E-12,20222.83276247584,
-1.3751194805978255E7,-248900.14142385748,2.732014669393511E-12,40445.66552495168,
-1.373097197321578E7,-228677.30866138166,2.5332672601216597E-12,20222.83276247584,
-1.3771417638740731E7,-228677.30866138166,1.886784121091602E-12,20222.83276247584,
-1.3771417638740731E7,-269122.9741863333,2.9406626216839036E-12,20222.83276247584,
-1.373097197321578E7,-269122.9741863333,3.0347304583118696E-12,20222.83276247584,
-1.3751194805978255E7,-208454.4758989058,1.6530745497595792E-12,40445.66552495168,
-1.373097197321578E7,-188231.64313642995,1.4374195196097323E-12,20222.83276247584,
-1.3771417638740731E7,-188231.64313642995,8.466588678101878E-13,20222.83276247584,
-1.3771417638740731E7,-228677.30866138166,1.886784121091602E-12,20222.83276247584,
-1.373097197321578E7,-228677.30866138166,2.5332672601216597E-12,20222.83276247584,
-1.3751194805978255E7,-168008.81037395413,7.056186782648636E-13,40445.66552495168,
-1.3751194805978255E7,-127563.14484900245,2.1803325563670699E-13,40445.66552495168,
-1.3751194805978255E7,-87117.47932405077,4.984741021583036E-14,40445.66552495168,
-1.3751194805978255E7,-46671.813799099094,8.815895610298675E-15,40445.66552495168,
-1.3751194805978255E7,-6226.148274147417,1.2810872949150848E-15,40445.66552495168,
-1.3751194805978255E7,34219.51725080426,1.561718128508782E-16,40445.66552495168,
-1.3751194805978255E7,74665.18277575594,1.5307024127392353E-17,40445.66552495168,
-1.3751194805978255E7,115110.84830070761,1.1394191902021029E-18,40445.66552495168,
-1.3751194805978255E7,155556.51382565932,6.385641034270725E-20,40445.66552495168,
-1.3751194805978255E7,196002.17935061097,2.8574219378399837E-21,40445.66552495168,
-1.3751194805978255E7,236447.84487556262,1.014421087723647E-22,40445.66552495168,
-1.3751194805978255E7,276893.51040051435,2.3933323462937393E-24,40445.66552495168,
-1.3751194805978255E7,317339.175925466,3.1491247149908217E-26,40445.66552495168,
-1.3751194805978255E7,357784.84145041765,2.171245443173657E-28,40445.66552495168,
-1.3751194805978255E7,398230.5069753693,8.272646872938796E-31,40445.66552495168,
-1.3751194805978255E7,438676.17250032106,2.2248978699170015E-33,40445.66552495168,
-1.3751194805978255E7,479121.8380252727,1.0098480188062642E-35,40445.66552495168,
-1.3751194805978255E7,519567.50355022436,1.3375879489539873E-37,40445.66552495168,
-1.3751194805978255E7,560013.169075176,1.8286974551216105E-39,40445.66552495168,
-1.3751194805978255E7,600458.8346001277,1.818741618430287E-41,40445.66552495168,
-1.3751194805978255E7,640904.5001250794,1.2727218943874934E-43,40445.66552495168,
-1.3751194805978255E7,681350.1656500311,6.2506638315961834E-46,40445.66552495168,
-1.3710749140453303E7,-936476.455348036,2.4392243950938037E-29,40445.66552495168,
-1.3710749140453303E7,-896030.7898230844,2.661180501896326E-27,40445.66552495168,
-1.3710749140453303E7,-855585.1242981326,2.9960142206674075E-25,40445.66552495168,
-1.3710749140453303E7,-815139.458773181,1.961807118547708E-23,40445.66552495168,
-1.3710749140453303E7,-774693.7932482293,6.53900431978914E-22,40445.66552495168,
-1.3710749140453303E7,-734248.1277232777,1.1188265396426431E-20,40445.66552495168,
-1.3710749140453303E7,-693802.462198326,1.119690214967338E-19,40445.66552495168,
-1.3710749140453303E7,-653356.7966733743,9.654550471642038E-19,40445.66552495168,
-1.3710749140453303E7,-612911.1311484226,1.0068063551154247E-17,40445.66552495168,
-1.3710749140453303E7,-572465.465623471,1.0481647704830501E-16,40445.66552495168,
-1.3710749140453303E7,-532019.8000985192,9.043752259448708E-16,40445.66552495168,
-1.3710749140453303E7,-491574.13457356754,6.179344264733549E-15,40445.66552495168,
-1.3710749140453303E7,-451128.4690486159,3.33877170844054E-14,40445.66552495168,
-1.3710749140453303E7,-410682.80352366425,1.4499474666571769E-13,40445.66552495168,
